x,y,z,a
440,140,300,1654263.1
440,140,320,1682451.6
440,140,340,1793393.9
440,140,360,1953471.2
440,140,380,1235003.8
440,140,400,1034953.44
440,140,420,973791.56
440,140,440,1967288.6
440,140,460,2379782.5
440,140,480,2224156.5
440,140,500,2103215.0
440,140,520,2274307.8
440,140,540,1933619.8
440,140,560,1886978.4
440,140,580,1524033.9
440,140,600,1207283.0
440,140,620,1127156.9
440,140,640,1038233.94
440,140,660,1362654.8
440,140,680,1375216.1
440,140,700,1468743.0
440,140,720,1586583.1
440,140,740,1605076.8
440,140,760,1618122.9
440,160,0,49391.184
440,160,20,40716.344
440,160,40,32979.45
440,160,60,26053.926
440,160,80,20047.57
440,160,100,14756.649
440,160,120,5054.2334
440,160,140,745737.9
440,160,160,2588986.2
440,160,180,2342437.0
440,160,200,3889356.0
440,160,220,3869294.8
440,160,240,4194326.0
440,160,260,4539318.5
440,160,280,3950052.8
440,160,300,3457275.2
440,160,320,3251206.2
440,160,340,2833130.5
440,160,360,2415758.5
440,160,380,2204162.5
440,160,400,1975536.9
440,160,420,1458682.6
440,160,440,1466722.4
440,160,460,1798401.8
440,160,480,1720564.2
440,160,500,1799147.5
440,160,520,1866342.4
440,160,540,1790636.2
440,160,560,1633958.8
440,160,580,1599528.9
440,160,600,1946024.2
440,160,620,2009075.9
440,160,640,1678811.4
440,160,660,1603467.9
440,160,680,1642936.0
440,160,700,1507598.5
440,160,720,1549315.5
440,160,740,1567932.8
440,160,760,1625026.1
440,180,0,49404.066
440,180,20,40682.79
440,180,40,32873.242
440,180,60,26029.05
440,180,80,19930.225
440,180,100,14721.612
440,180,120,5001.5244
440,180,140,7043.5557
440,180,160,6337.41
440,180,180,6733.269
440,180,200,37763.773
440,180,220,2229041.5
440,180,240,2466411.2
440,180,260,2465094.0
440,180,280,2386797.5
440,180,300,2674850.8
440,180,320,3106386.0
440,180,340,3261126.8
440,180,360,3163115.0
440,180,380,3440741.8
440,180,400,3256492.0
440,180,420,3247658.5
440,180,440,3910512.0
440,180,460,3993987.2
440,180,480,3312614.8
440,180,500,2412350.2
440,180,520,2393448.5
440,180,540,2381364.2
440,180,560,2171026.8
440,180,580,1878155.1
440,180,600,2041880.1
440,180,620,2119170.5
440,180,640,2277207.2
440,180,660,2298036.0
440,180,680,1967848.2
440,180,700,1988818.2
440,180,720,2107596.5
440,180,740,2145048.0
440,180,760,2053842.4
440,200,0,49405.176
440,200,20,40717.145
440,200,40,32979.15
440,200,60,25965.521
440,200,80,19995.441
440,200,100,14723.563
440,200,120,4734.4644
440,200,140,6435.8364
440,200,160,7473.767
440,200,180,7901.6294
440,200,200,5957.6597
440,200,220,10627.423
440,200,240,6077.2734
440,200,260,3237187.0
440,200,280,2235899.8
440,200,300,2321859.5
440,200,320,3325386.5
440,200,340,3400651.5
440,200,360,2995633.8
440,200,380,2300118.5
440,200,400,2444342.2
440,200,420,2633680.5
440,200,440,3404256.0
440,200,460,3041109.8
440,200,480,3131467.5
440,200,500,3383231.8
440,200,520,3070927.5
440,200,540,2812685.5
440,200,560,2937540.5
440,200,580,3593645.2
440,200,600,3399843.5
440,200,620,3785840.5
440,200,640,3684024.5
440,200,660,3118609.2
440,200,680,2937574.5
440,200,700,2602105.8
440,200,720,2345950.2
440,200,740,2432692.5
440,200,760,2519037.5
440,220,0,49398.543
440,220,20,40714.16
440,220,40,32978.723
440,220,60,26058.203
440,220,80,20039.559
440,220,100,14542.75
440,220,120,4265.9214
440,220,140,6890.178
440,220,160,10495.375
440,220,180,7190.639
440,220,200,5371.891
440,220,220,6076.624
440,220,240,5632.083
440,220,260,6402.055
440,220,280,6208.9897
440,220,300,2711884.5
440,220,320,2831669.5
440,220,340,3315916.8
440,220,360,3889594.2
440,220,380,3563478.2
440,220,400,3172543.5
440,220,420,3145226.8
440,220,440,3014946.2
440,220,460,2655983.0
440,220,480,2647525.5
440,220,500,2656074.0
440,220,520,2590340.0
440,220,540,2526393.5
440,220,560,2489742.2
440,220,580,2653955.0
440,220,600,2431721.5
440,220,620,2377457.8
440,220,640,2424954.8
440,220,660,2403597.5
440,220,680,5132473.0
440,220,700,5391233.5
440,220,720,5450521.0
440,220,740,5062320.5
440,220,760,4578644.0
440,240,0,49338.25
440,240,20,40670.348
440,240,40,32951.87
440,240,60,26047.27
440,240,80,19993.64
440,240,100,14669.2295
440,240,120,4380.865
440,240,140,6806.536
440,240,160,6673.118
440,240,180,6937.9805
440,240,200,6082.854
440,240,220,9965.637
440,240,240,38431.46
440,240,260,6315.6426
440,240,280,7259.2476
440,240,300,10015.003
440,240,320,3498243.8
440,240,340,4309465.5
440,240,360,4161446.2
440,240,380,3461774.8
440,240,400,3553455.0
440,240,420,4424688.0
440,240,440,4410463.5
440,240,460,4038729.5
440,240,480,4118655.5
440,240,500,4167113.8
440,240,520,3107909.5
440,240,540,2849323.5
440,240,560,2884792.5
440,240,580,2913783.0
440,240,600,2903199.2
440,240,620,3196048.5
440,240,640,4605395.0
440,240,660,4304290.0
440,240,680,4915840.5
440,240,700,5534552.5
440,240,720,5588633.0
440,240,740,5393016.0
440,240,760,5247644.0
460,0,0,49405.16
460,0,20,40706.78
460,0,40,32978.797
460,0,60,26065.283
460,0,80,20033.01
460,0,100,14577.939
460,0,120,3597.1401
460,0,140,6365.0283
460,0,160,1867404.2
460,0,180,1864184.1
460,0,200,2834641.5
460,0,220,2559911.8
460,0,240,4297997.0
460,0,260,2249177.8
460,0,280,2458454.8
460,0,300,2559480.2
460,0,320,3183344.5
460,0,340,2444364.8
460,0,360,2969309.2
460,0,380,3452914.5
460,0,400,3417397.2
460,0,420,3989464.5
460,0,440,3385507.8
460,0,460,3245003.8
460,0,480,4203223.0
460,0,500,4361532.0
460,0,520,4044646.5
460,0,540,4275426.0
460,0,560,4183808.8
460,0,580,3631204.5
460,0,600,2898968.5
460,0,620,2964840.8
460,0,640,3195231.8
460,0,660,4713918.5
460,0,680,3367648.2
460,0,700,3844444.5
460,0,720,3835813.2
460,0,740,3948253.2
460,0,760,4066715.2
460,20,0,49397.457
460,20,20,40716.375
460,20,40,32967.68
460,20,60,26059.13
460,20,80,19962.69
460,20,100,14296.268
460,20,120,3487.5527
460,20,140,3405.7346
460,20,160,6194.699
460,20,180,1142501.0
460,20,200,2779724.5
460,20,220,1550738.5
460,20,240,5099524.0
460,20,260,5445419.5
460,20,280,4211608.0
460,20,300,3474237.2
460,20,320,2795153.2
460,20,340,2474343.8
460,20,360,2826197.5
460,20,380,2614522.2
460,20,400,4042327.2
460,20,420,3446098.2
460,20,440,3394015.5
460,20,460,2682926.0
460,20,480,3189157.0
460,20,500,3816041.8
460,20,520,4289007.5
460,20,540,4304159.5
460,20,560,3652625.5
460,20,580,2949159.5
460,20,600,3273026.8
460,20,620,3598147.8
460,20,640,3859792.2
460,20,660,4477366.5
460,20,680,4436624.0
460,20,700,4774597.5
460,20,720,4577589.0
460,20,740,4389308.5
460,20,760,4470365.0
460,40,0,49394.832
460,40,20,40713.61
460,40,40,32936.89
460,40,60,26043.848
460,40,80,20021.098
460,40,100,14567.784
460,40,120,5488.3276
460,40,140,6438.905
460,40,160,566427.5
460,40,180,1764370.6
460,40,200,74959.84
460,40,220,1163901.1
460,40,240,2473573.2
460,40,260,3261806.0
460,40,280,2763562.5
460,40,300,2014181.9
460,40,320,1937425.2
460,40,340,2587814.2
460,40,360,1672605.0
460,40,380,2316768.8
460,40,400,1627188.9
460,40,420,5161573.5
460,40,440,4608311.0
460,40,460,4864389.0
460,40,480,4634315.0
460,40,500,4029613.2
460,40,520,3619086.5
460,40,540,2889686.5
460,40,560,2931104.2
460,40,580,3837669.0
460,40,600,3749840.8
460,40,620,3690151.5
460,40,640,3588951.5
460,40,660,4069348.0
460,40,680,3520680.2
460,40,700,3140470.8
460,40,720,2716072.8
460,40,740,2648071.5
460,40,760,2525162.5
460,60,0,49412.527
460,60,20,40718.77
460,60,40,32973.777
460,60,60,26042.346
460,60,80,20016.22
460,60,100,14594.37
460,60,120,4838.6094
460,60,140,6272.777
460,60,160,2320186.0
460,60,180,1741058.6
460,60,200,2658666.8
460,60,220,3824971.5
460,60,240,3508329.0
460,60,260,2925504.0
460,60,280,2071524.2
460,60,300,1899433.6
460,60,320,1343446.8
460,60,340,1145139.4
460,60,360,1691667.5
460,60,380,2190272.5
460,60,400,1679064.5
460,60,420,2620235.8
460,60,440,3027924.2
460,60,460,2989866.8
460,60,480,3255790.5
460,60,500,3522487.0
460,60,520,3348149.2
460,60,540,3210511.8
460,60,560,2822670.5
460,60,580,2384888.0
460,60,600,2864864.0
460,60,620,3327608.2
460,60,640,3194871.8
460,60,660,3096032.2
460,60,680,1051418.1
460,60,700,1044724.75
460,60,720,967850.0
460,60,740,976144.4
460,60,760,1002422.3
460,80,0,49392.6
460,80,20,40696.207
460,80,40,32970.152
460,80,60,26019.52
460,80,80,19970.125
460,80,100,14469.26
460,80,120,4690.5854
460,80,140,6720.1265
460,80,160,6896.4414
460,80,180,6220.526
460,80,200,9933.464
460,80,220,1362207.8
460,80,240,1993060.6
460,80,260,2153455.8
460,80,280,2069706.0
460,80,300,2167936.5
460,80,320,2411787.8
460,80,340,1767483.6
460,80,360,1893364.1
460,80,380,2630121.0
460,80,400,2794632.0
460,80,420,2639634.5
460,80,440,2664612.2
460,80,460,2992221.0
460,80,480,3666491.8
460,80,500,3212974.2
460,80,520,2753918.0
460,80,540,2248818.0
460,80,560,1705865.0
460,80,580,1500607.0
460,80,600,1519801.8
460,80,620,1470546.8
460,80,640,730057.75
460,80,660,633478.44
460,80,680,674841.2
460,80,700,790038.94
460,80,720,887324.25
460,80,740,957421.06
460,80,760,812055.5
460,100,0,49389.227
460,100,20,40715.426
460,100,40,32964.32
460,100,60,26050.143
460,100,80,20019.55
460,100,100,14657.924
460,100,120,5167.537
460,100,140,8403.769
460,100,160,10910.552
460,100,180,1390894.6
460,100,200,1758821.0
460,100,220,2098818.0
460,100,240,3002896.5
460,100,260,3285434.2
460,100,280,2726361.0
460,100,300,2368723.0
460,100,320,2037535.9
460,100,340,1443037.9
460,100,360,1303222.6
460,100,380,1585398.1
460,100,400,1559405.2
460,100,420,1639112.9
460,100,440,1617676.8
460,100,460,1374296.9
460,100,480,1015047.3
460,100,500,3318252.5
460,100,520,3405245.2
460,100,540,2808605.5
460,100,560,2409311.2
460,100,580,2139236.2
460,100,600,1903462.5
460,100,620,1945725.8
460,100,640,1840711.8
460,100,660,1615827.8
460,100,680,1119035.8
460,100,700,1232453.8
460,100,720,1296203.0
460,100,740,1297685.2
460,100,760,1241721.4
460,120,0,49410.754
460,120,20,40711.727
460,120,40,32959.2
460,120,60,26052.91
460,120,80,20025.816
460,120,100,14555.887
460,120,120,5504.766
460,120,140,6300.749
460,120,160,1533933.8
460,120,180,1994986.4
460,120,200,1465569.0
460,120,220,1834163.2
460,120,240,2147012.5
460,120,260,2290344.8
460,120,280,2303855.2
460,120,300,2398126.5
460,120,320,2590016.8
460,120,340,2214573.2
460,120,360,1254529.9
460,120,380,1263976.5
460,120,400,1261001.2
460,120,420,1190201.2
460,120,440,1129173.0
460,120,460,990395.8
460,120,480,956139.7
460,120,500,1024878.94
460,120,520,1241617.6
460,120,540,1096762.6
460,120,560,1488506.4
460,120,580,1527361.1
460,120,600,1251268.8
460,120,620,1500344.5
460,120,640,1661183.9
460,120,660,1576420.2
460,120,680,1595770.9
460,120,700,1623170.1
460,120,720,1375246.4
460,120,740,1342476.2
460,120,760,1578010.2
460,140,0,49396.434
460,140,20,40714.035
460,140,40,32973.26
460,140,60,26053.967
460,140,80,20022.535
460,140,100,14593.458
460,140,120,4436.576
460,140,140,5337.632
460,140,160,21203.701
460,140,180,1678282.8
460,140,200,1869846.9
460,140,220,2061200.8
460,140,240,2737412.2
460,140,260,2178408.8
460,140,280,2013934.8
460,140,300,1996514.1
460,140,320,1601497.5
460,140,340,1539152.4
460,140,360,1538989.1
460,140,380,1569621.9
460,140,400,1993544.9
460,140,420,1068752.2
460,140,440,938598.94
460,140,460,836101.1
460,140,480,911736.06
460,140,500,1360890.9
460,140,520,2355335.5
460,140,540,2220493.8
460,140,560,2124655.5
460,140,580,2278432.8
460,140,600,1926511.4
460,140,620,2107393.2
460,140,640,1584139.6
460,140,660,1195132.9
460,140,680,1130066.9
460,140,700,1025632.9
460,140,720,1382429.4
460,140,740,1372912.0
460,140,760,1333955.5
460,160,0,49401.58
460,160,20,40701.844
460,160,40,32974.54
460,160,60,26009.863
460,160,80,20014.332
460,160,100,14662.534
460,160,120,4844.0063
460,160,140,731358.2
460,160,160,1022953.4
460,160,180,2344549.8
460,160,200,3025847.2
460,160,220,3526106.5
460,160,240,3627758.2
460,160,260,4258748.5
460,160,280,2810682.2
460,160,300,2700018.0
460,160,320,2818389.8
460,160,340,2226827.8
460,160,360,2302545.5
460,160,380,2350883.8
460,160,400,2428643.8
460,160,420,2343466.5
460,160,440,2049413.5
460,160,460,1985532.1
460,160,480,2094639.4
460,160,500,1279636.6
460,160,520,2067845.6
460,160,540,1772522.6
460,160,560,1738616.4
460,160,580,1895379.0
460,160,600,1847559.1
460,160,620,1645576.5
460,160,640,1546843.9
460,160,660,1709722.4
460,160,680,1993525.4
460,160,700,1862366.0
460,160,720,1566382.9
460,160,740,1625683.0
460,160,760,1535466.5
460,180,0,49395.562
460,180,20,40706.703
460,180,40,32977.188
460,180,60,26042.662
460,180,80,20021.418
460,180,100,14558.15
460,180,120,4402.132
460,180,140,9968.965
460,180,160,1853592.2
460,180,180,2086164.6
460,180,200,2270754.2
460,180,220,2683382.5
460,180,240,2411036.2
460,180,260,2222165.8
460,180,280,2872308.5
460,180,300,3706473.8
460,180,320,3932074.8
460,180,340,3907324.0
460,180,360,3690067.0
460,180,380,3604382.2
460,180,400,3254866.2
460,180,420,2932411.8
460,180,440,2741094.0
460,180,460,3686595.0
460,180,480,3362707.5
460,180,500,3024854.8
460,180,520,3479053.2
460,180,540,3477378.0
460,180,560,2841525.5
460,180,580,2967729.8
460,180,600,2826999.0
460,180,620,2696551.8
460,180,640,2623851.8
460,180,660,2452786.2
460,180,680,2052795.9
460,180,700,2225126.5
460,180,720,2418249.8
460,180,740,2116364.2
460,180,760,1959679.6
460,200,0,49380.99
460,200,20,40708.82
460,200,40,32967.996
460,200,60,26052.22
460,200,80,19991.734
460,200,100,14232.24
460,200,120,5433.8823
460,200,140,25148.895
460,200,160,164723.23
460,200,180,1445938.5
460,200,200,1900441.4
460,200,220,2093943.9
460,200,240,2586690.8
460,200,260,2004430.6
460,200,280,2135583.5
460,200,300,2640358.0
460,200,320,2569537.2
460,200,340,2504323.2
460,200,360,2153783.8
460,200,380,2330419.5
460,200,400,2807397.8
460,200,420,2788909.5
460,200,440,3084705.2
460,200,460,3196613.2
460,200,480,3428002.5
460,200,500,3090660.0
460,200,520,3510384.2
460,200,540,3711008.2
460,200,560,3658612.5
460,200,580,3494786.5
460,200,600,3657005.0
460,200,620,3749449.0
460,200,640,3845843.5
460,200,660,3245904.8
460,200,680,3015987.2
460,200,700,3860159.8
460,200,720,3305663.8
460,200,740,3034619.8
460,200,760,2788985.0
460,220,0,49390.324
460,220,20,40713.81
460,220,40,32893.34
460,220,60,25989.37
460,220,80,19905.94
460,220,100,14739.615
460,220,120,3791.0476
460,220,140,7005.1445
460,220,160,10009.36
460,220,180,9966.044
460,220,200,1739747.1
460,220,220,507666.8
460,220,240,3758623.8
460,220,260,4423098.0
460,220,280,2867853.5
460,220,300,1906870.1
460,220,320,2741381.0
460,220,340,2433684.0
460,220,360,2754712.8
460,220,380,3339683.8
460,220,400,3432116.5
460,220,420,3370614.8
460,220,440,2976790.0
460,220,460,2612639.0
460,220,480,2336968.8
460,220,500,2281465.2
460,220,520,2340074.5
460,220,540,2354442.2
460,220,560,2507912.0
460,220,580,3035151.5
460,220,600,2957690.0
460,220,620,2725104.5
460,220,640,3054115.8
460,220,660,2727460.2
460,220,680,2636355.0
460,220,700,2483543.0
460,220,720,3741817.5
460,220,740,5259895.0
460,220,760,5343206.5
460,240,0,49383.55
460,240,20,40709.965
460,240,40,32976.285
460,240,60,26045.094
460,240,80,20021.256
460,240,100,14594.344
460,240,120,4461.463
460,240,140,65771.45
460,240,160,1428255.2
460,240,180,1516820.4
460,240,200,2881574.8
460,240,220,3219044.5
460,240,240,412028.0
460,240,260,4005956.5
460,240,280,83082.305
460,240,300,3603557.5
460,240,320,3702874.5
460,240,340,2469621.0
460,240,360,2663341.0
460,240,380,2877169.5
460,240,400,3406564.8
460,240,420,3705789.2
460,240,440,3711204.0
460,240,460,3130191.5
460,240,480,3062284.8
460,240,500,3378622.8
460,240,520,3491623.0
460,240,540,3440458.2
460,240,560,3304239.0
460,240,580,3199844.5
460,240,600,3069950.0
460,240,620,2934807.5
460,240,640,2823060.0
460,240,660,2739171.2
460,240,680,2634556.8
460,240,700,4410642.0
460,240,720,4259381.0
460,240,740,4315172.0
460,240,760,5343087.0
480,0,0,49407.816
480,0,20,40723.316
480,0,40,32982.965
480,0,60,26068.918
480,0,80,20026.633
480,0,100,14712.107
480,0,120,4249.3057
480,0,140,6512.284
480,0,160,1411369.9
480,0,180,1545352.5
480,0,200,1934979.0
480,0,220,1919366.5
480,0,240,2471774.2
480,0,260,2990137.5
480,0,280,4027164.5
480,0,300,3787866.5
480,0,320,3004853.2
480,0,340,2380346.8
480,0,360,2520969.5
480,0,380,2762820.5
480,0,400,2425473.2
480,0,420,3197253.0
480,0,440,3492677.0
480,0,460,3849844.8
480,0,480,3754336.2
480,0,500,3118818.8
480,0,520,3445866.0
480,0,540,3517977.2
480,0,560,3431569.2
480,0,580,3544256.0
480,0,600,3277216.8
480,0,620,3640899.8
480,0,640,2811570.0
480,0,660,2812354.2
480,0,680,2868443.2
480,0,700,3352879.5
480,0,720,3910831.2
480,0,740,3437867.2
480,0,760,3654398.0
480,20,0,49381.57
480,20,20,40715.145
480,20,40,32932.125
480,20,60,26026.443
480,20,80,19989.504
480,20,100,14665.468
480,20,120,5513.5005
480,20,140,6587.9355
480,20,160,6480.684
480,20,180,12291.155
480,20,200,1932663.2
480,20,220,3177092.5
480,20,240,2497065.0
480,20,260,3648814.8
480,20,280,3725474.8
480,20,300,2360171.8
480,20,320,1760330.5
480,20,340,2416360.0
480,20,360,2377318.5
480,20,380,2848581.8
480,20,400,2746647.5
480,20,420,3918848.0
480,20,440,4157999.8
480,20,460,4124579.5
480,20,480,4296406.0
480,20,500,4557799.0
480,20,520,4549775.0
480,20,540,4624761.5
480,20,560,4571043.5
480,20,580,4435814.0
480,20,600,4135190.2
480,20,620,3909906.2
480,20,640,3344366.2
480,20,660,4441231.5
480,20,680,3356160.2
480,20,700,3566422.2
480,20,720,4259812.5
480,20,740,4389440.5
480,20,760,4699485.0
480,40,0,49405.35
480,40,20,40720.707
480,40,40,32977.63
480,40,60,26026.842
480,40,80,19939.621
480,40,100,14022.011
480,40,120,4702.1396
480,40,140,6362.3096
480,40,160,1192733.5
480,40,180,1691056.5
480,40,200,607647.9
480,40,220,426958.12
480,40,240,4081863.0
480,40,260,2710994.0
480,40,280,3281797.0
480,40,300,2633250.5
480,40,320,2026038.9
480,40,340,1600801.5
480,40,360,1402033.2
480,40,380,1442100.8
480,40,400,2107237.8
480,40,420,1639272.5
480,40,440,1851087.2
480,40,460,5032459.0
480,40,480,4953102.5
480,40,500,5077969.5
480,40,520,4714292.0
480,40,540,4397465.0
480,40,560,4083815.5
480,40,580,3276619.8
480,40,600,4133976.0
480,40,620,3845257.5
480,40,640,3640111.0
480,40,660,3653569.2
480,40,680,3960033.5
480,40,700,3615958.8
480,40,720,4256900.5
480,40,740,3691585.8
480,40,760,3180657.0
480,60,0,49401.863
480,60,20,40721.03
480,60,40,32980.086
480,60,60,26037.764
480,60,80,20003.479
480,60,100,14710.513
480,60,120,4901.562
480,60,140,6445.148
480,60,160,2346422.0
480,60,180,1362899.5
480,60,200,1785481.5
480,60,220,3538599.2
480,60,240,3788774.8
480,60,260,3537537.2
480,60,280,2989137.2
480,60,300,2117826.0
480,60,320,1943673.0
480,60,340,1857201.2
480,60,360,1089668.6
480,60,380,1831362.2
480,60,400,2172162.2
480,60,420,1667337.5
480,60,440,2111418.2
480,60,460,2995785.0
480,60,480,3060890.5
480,60,500,2885203.5
480,60,520,3143150.2
480,60,540,3330919.5
480,60,560,3278522.5
480,60,580,3209453.2
480,60,600,2798266.0
480,60,620,2412305.0
480,60,640,2713534.8
480,60,660,3406768.0
480,60,680,3186676.5
480,60,700,3184563.2
480,60,720,2829114.8
480,60,740,1086756.4
480,60,760,1018226.1
480,80,0,49402.504
480,80,20,40716.44
480,80,40,32975.223
480,80,60,26056.846
480,80,80,20017.229
480,80,100,14675.206
480,80,120,4665.0503
480,80,140,5772.853
480,80,160,6810.6685
480,80,180,783558.44
480,80,200,413142.12
480,80,220,1217674.4
480,80,240,1851058.6
480,80,260,2269346.2
480,80,280,2157516.8
480,80,300,2392663.5
480,80,320,2170492.5
480,80,340,2288639.2
480,80,360,2375638.8
480,80,380,2698196.2
480,80,400,2783007.5
480,80,420,2758647.5
480,80,440,2628245.0
480,80,460,2650923.2
480,80,480,2825060.2
480,80,500,3366026.8
480,80,520,3588779.8
480,80,540,3080486.5
480,80,560,2663709.2
480,80,580,2211379.5
480,80,600,1720635.2
480,80,620,1568385.6
480,80,640,1533235.1
480,80,660,1495577.6
480,80,680,1108306.8
480,80,700,781082.25
480,80,720,639522.3
480,80,740,739863.0
480,80,760,814621.56
480,100,0,49397.26
480,100,20,40716.094
480,100,40,32971.664
480,100,60,25995.05
480,100,80,20042.6
480,100,100,14352.176
480,100,120,4381.722
