x,y,z,a
440,120,620,1830938.4
440,120,640,1977287.6
440,120,660,1947817.4
440,120,680,1870862.9
440,120,700,1565319.4
440,120,720,1344006.0
440,120,740,1366653.1
440,120,760,1432521.1
440,140,0,49394.125
440,140,20,40711.508
440,140,40,32974.188
440,140,60,26046.998
440,140,80,19975.734
440,140,100,14689.348
440,140,120,4215.7944
440,140,140,8319.617
440,140,160,13771.305
440,140,180,10458.157
440,140,200,1716247.9
440,140,220,3257502.0
440,140,240,2491538.0
440,140,260,1974747.0
440,140,280,1796436.9
440,140,300,1645346.1
440,140,320,1489661.2
440,140,340,1448619.2
440,140,360,1169466.0
440,140,380,1056589.8
440,140,400,966260.5
440,140,420,1746237.0
440,140,440,2763336.2
440,140,460,2377647.5
440,140,480,2085494.0
440,140,500,1815148.4
440,140,520,1644838.6
440,140,540,1698001.6
440,140,560,1469766.2
440,140,580,1303737.0
440,140,600,1199748.6
440,140,620,1318208.0
440,140,640,1376226.6
440,140,660,1432947.2
440,140,680,1503299.9
440,140,700,1795223.9
440,140,720,1958769.0
440,140,740,1626597.2
440,140,760,1461212.1
440,160,0,49391.87
440,160,20,40716.453
440,160,40,32977.71
440,160,60,26054.479
440,160,80,20030.826
440,160,100,14445.2295
440,160,120,5999.2344
440,160,140,1678816.1
440,160,160,1744992.0
440,160,180,3273398.2
440,160,200,3633643.5
440,160,220,3979702.5
440,160,240,3520216.2
440,160,260,3508881.0
440,160,280,3418601.5
440,160,300,3000998.8
440,160,320,2571330.0
440,160,340,2443604.2
440,160,360,2473770.0
440,160,380,2583857.0
440,160,400,2502842.5
440,160,420,1516998.0
440,160,440,1868578.9
440,160,460,2201547.5
440,160,480,2063176.2
440,160,500,2055641.0
440,160,520,2113747.0
440,160,540,2060101.8
440,160,560,2097988.2
440,160,580,1509751.9
440,160,600,1361670.6
440,160,620,1605034.5
440,160,640,1648064.1
440,160,660,1641555.0
440,160,680,1571942.2
440,160,700,1466866.6
440,160,720,1455136.8
440,160,740,1421466.4
440,160,760,1425355.5
440,180,0,49399.418
440,180,20,40686.86
440,180,40,32807.258
440,180,60,25981.268
440,180,80,19793.693
440,180,100,14603.992
440,180,120,2895.0178
440,180,140,6940.792
440,180,160,6559.6
440,180,180,6999.803
440,180,200,5963.517
440,180,220,3523821.0
440,180,240,3372359.8
440,180,260,2449390.5
440,180,280,2622676.8
440,180,300,2901428.2
440,180,320,2891414.5
440,180,340,3264943.5
440,180,360,3269921.8
440,180,380,3226376.0
440,180,400,3199235.2
440,180,420,3172896.2
440,180,440,3173199.5
440,180,460,3115213.0
440,180,480,2968612.5
440,180,500,2618990.2
440,180,520,2543018.8
440,180,540,2549888.5
440,180,560,2368576.0
440,180,580,2446381.5
440,180,600,2391250.0
440,180,620,1502780.8
440,180,640,1702432.8
440,180,660,2124758.5
440,180,680,2210993.2
440,180,700,2149094.0
440,180,720,1812594.0
440,180,740,1644827.2
440,180,760,1645191.4
440,200,0,49405.938
440,200,20,40724.266
440,200,40,32982.055
440,200,60,26017.979
440,200,80,20024.562
440,200,100,14667.0
440,200,120,4259.8623
440,200,140,7154.5693
440,200,160,5078.889
440,200,180,514680.6
440,200,200,10807.127
440,200,220,6921.8877
440,200,240,4094243.8
440,200,260,4028129.2
440,200,280,3869002.0
440,200,300,3156268.5
440,200,320,3091387.0
440,200,340,2800325.5
440,200,360,2897632.8
440,200,380,2791888.8
440,200,400,2482082.8
440,200,420,2648954.5
440,200,440,2744883.2
440,200,460,3432106.5
440,200,480,3123862.2
440,200,500,2706733.5
440,200,520,3559629.2
440,200,540,4198342.5
440,200,560,3274226.0
440,200,580,2766639.5
440,200,600,2775342.0
440,200,620,3041336.5
440,200,640,2488194.2
440,200,660,2711539.2
440,200,680,2286604.2
440,200,700,2361904.8
440,200,720,2302169.5
440,200,740,2452449.2
440,200,760,2589583.0
440,220,0,49401.035
440,220,20,40721.742
440,220,40,32973.168
440,220,60,26058.076
440,220,80,20049.629
440,220,100,14456.61
440,220,120,5110.327
440,220,140,6214.6245
440,220,160,6317.1187
440,220,180,10717.501
440,220,200,20751.713
440,220,220,44609.13
440,220,240,6500.771
440,220,260,3068829.5
440,220,280,5630109.0
440,220,300,4881247.0
440,220,320,4171043.8
440,220,340,4144815.8
440,220,360,4148509.0
440,220,380,3480716.2
440,220,400,2233229.2
440,220,420,2562801.2
440,220,440,2589735.0
440,220,460,2610248.8
440,220,480,2764764.8
440,220,500,2669768.0
440,220,520,2383703.5
440,220,540,2549709.8
440,220,560,2478032.8
440,220,580,2161648.5
440,220,600,2159517.8
440,220,620,2071275.5
440,220,640,2278491.8
440,220,660,2837779.0
440,220,680,3321482.0
440,220,700,3368513.2
440,220,720,3202948.0
440,220,740,3047854.5
440,220,760,3003525.5
440,240,0,49408.543
440,240,20,40665.688
440,240,40,32957.215
440,240,60,26038.607
440,240,80,19999.81
440,240,100,14580.898
440,240,120,5145.1445
440,240,140,6179.336
440,240,160,14011.527
440,240,180,6054.443
440,240,200,7246.761
440,240,220,7106.616
440,240,240,6658.4556
440,240,260,5790.3843
440,240,280,3322919.0
440,240,300,5515644.5
440,240,320,5140983.0
440,240,340,4856433.0
440,240,360,4508167.0
440,240,380,4111942.0
440,240,400,4029036.2
440,240,420,3540487.5
440,240,440,3537634.5
440,240,460,4417870.5
440,240,480,3406261.5
440,240,500,2579230.2
440,240,520,2192626.2
440,240,540,2077798.9
440,240,560,1945140.2
440,240,580,1830067.9
440,240,600,1694435.1
440,240,620,1614796.8
440,240,640,2467569.5
440,240,660,4857791.5
440,240,680,5553476.5
440,240,700,5703055.5
440,240,720,5824638.0
440,240,740,5886424.0
440,240,760,5759960.0
460,0,0,49412.66
460,0,20,40706.668
460,0,40,32984.305
460,0,60,26064.557
460,0,80,20007.139
460,0,100,14671.283
460,0,120,5230.3945
460,0,140,729456.5
460,0,160,1609490.0
460,0,180,2371484.0
460,0,200,3650623.2
460,0,220,3018136.8
460,0,240,3093419.5
460,0,260,3426041.5
460,0,280,3007118.2
460,0,300,2195389.5
460,0,320,5692272.5
460,0,340,5462117.5
460,0,360,5255810.0
460,0,380,4579922.0
460,0,400,4219318.0
460,0,420,4442671.0
460,0,440,4204580.0
460,0,460,4055997.5
460,0,480,3967851.0
460,0,500,3661849.8
460,0,520,2887084.8
460,0,540,3789276.2
460,0,560,4456927.0
460,0,580,4062879.5
460,0,600,4148582.8
460,0,620,4133276.8
460,0,640,3852887.2
460,0,660,3444764.8
460,0,680,4272063.5
460,0,700,4955637.5
460,0,720,5108876.0
460,0,740,5153067.0
460,0,760,5150833.5
460,20,0,49402.82
460,20,20,40723.508
460,20,40,32982.28
460,20,60,26061.61
460,20,80,19995.31
460,20,100,14441.66
460,20,120,4492.413
460,20,140,6228.9624
460,20,160,147089.31
460,20,180,1831345.4
460,20,200,2423512.2
460,20,220,1305846.4
460,20,240,1347777.2
460,20,260,2588643.2
460,20,280,3145686.0
460,20,300,4174944.0
460,20,320,3651513.0
460,20,340,1763755.4
460,20,360,2783750.0
460,20,380,4443838.0
460,20,400,5177048.0
460,20,420,5045894.0
460,20,440,4768731.0
460,20,460,4732457.5
460,20,480,4715785.0
460,20,500,3858564.0
460,20,520,3504961.8
460,20,540,3616146.5
460,20,560,3780199.5
460,20,580,3838254.0
460,20,600,3812396.0
460,20,620,3329930.0
460,20,640,2858297.5
460,20,660,3033348.5
460,20,680,3263407.0
460,20,700,3483716.5
460,20,720,3326571.8
460,20,740,3051728.0
460,20,760,3106247.2
460,40,0,49406.223
460,40,20,40729.62
460,40,40,32930.168
460,40,60,26051.125
460,40,80,20031.719
460,40,100,14691.95
460,40,120,4040.2524
460,40,140,6331.033
460,40,160,1232880.5
460,40,180,1821072.4
460,40,200,1036971.1
460,40,220,1443449.8
460,40,240,3274996.8
460,40,260,2582727.5
460,40,280,2619294.8
460,40,300,2769081.8
460,40,320,2414287.0
460,40,340,1440213.8
460,40,360,1520492.9
460,40,380,1625692.1
460,40,400,2196309.0
460,40,420,2546059.2
460,40,440,3583189.2
460,40,460,4202298.5
460,40,480,3778209.0
460,40,500,3069588.5
460,40,520,2976951.5
460,40,540,2789114.8
460,40,560,3214888.5
460,40,580,3024238.5
460,40,600,3254173.2
460,40,620,3092508.8
460,40,640,2936309.0
460,40,660,2818779.2
460,40,680,3630581.0
460,40,700,3636828.5
460,40,720,3477566.5
460,40,740,3038918.0
460,40,760,2813624.5
460,60,0,49414.316
460,60,20,40726.46
460,60,40,32950.39
460,60,60,26024.275
460,60,80,20029.984
460,60,100,14637.296
460,60,120,5094.1143
460,60,140,6329.9326
460,60,160,1003478.9
460,60,180,1660552.8
460,60,200,3826255.5
460,60,220,3587000.2
460,60,240,2567494.0
460,60,260,2132182.5
460,60,280,1835299.6
460,60,300,1734666.5
460,60,320,1332576.4
460,60,340,1328403.0
460,60,360,1079413.6
460,60,380,1868796.6
460,60,400,1723858.9
460,60,420,1757204.4
460,60,440,1746393.6
460,60,460,2717783.5
460,60,480,2955484.8
460,60,500,2808927.5
460,60,520,3067285.2
460,60,540,3703955.8
460,60,560,3508405.2
460,60,580,3377874.0
460,60,600,2599210.8
460,60,620,2262738.0
460,60,640,2729182.5
460,60,660,2899817.5
460,60,680,2155756.8
460,60,700,2151583.5
460,60,720,2016516.9
460,60,740,1936937.5
460,60,760,1742696.0
460,80,0,49380.8
460,80,20,40702.023
460,80,40,32954.363
460,80,60,26033.86
460,80,80,19638.283
460,80,100,14523.889
460,80,120,4736.9487
460,80,140,6227.067
460,80,160,6171.5464
460,80,180,6292.524
460,80,200,2059497.0
460,80,220,3094432.2
460,80,240,2732352.8
460,80,260,2541945.2
460,80,280,2333835.5
460,80,300,2770204.5
460,80,320,2280098.2
460,80,340,2182497.0
460,80,360,2588613.5
460,80,380,2549313.0
460,80,400,2524116.8
460,80,420,2565560.5
460,80,440,2854368.2
460,80,460,2936212.8
460,80,480,2485624.2
460,80,500,2901173.0
460,80,520,3452414.8
460,80,540,3442971.5
460,80,560,3229057.8
460,80,580,2978410.0
460,80,600,2606460.5
460,80,620,1967685.4
460,80,640,1928831.6
460,80,660,2391436.5
460,80,680,775898.56
460,80,700,865010.4
460,80,720,909469.2
460,80,740,952151.5
460,80,760,955778.25
460,100,0,49351.5
460,100,20,40720.707
460,100,40,32956.652
460,100,60,25936.475
460,100,80,20037.213
460,100,100,14715.794
460,100,120,5961.9043
460,100,140,7054.6167
460,100,160,941671.4
460,100,180,1849421.4
460,100,200,2252029.8
460,100,220,2296186.8
460,100,240,3577546.0
460,100,260,4086144.2
460,100,280,3487277.2
460,100,300,3011327.5
460,100,320,2288251.5
460,100,340,1714988.1
460,100,360,1121677.5
460,100,380,1199840.1
460,100,400,1305876.2
460,100,420,1184794.5
460,100,440,1105788.9
460,100,460,1596698.1
460,100,480,1416457.8
460,100,500,1450701.9
460,100,520,1881511.2
460,100,540,3097904.5
460,100,560,3040903.8
460,100,580,2508514.5
460,100,600,2247695.8
460,100,620,2097747.5
460,100,640,1904041.0
460,100,660,1691694.9
460,100,680,1520793.8
460,100,700,1043170.8
460,100,720,1193522.6
460,100,740,1427886.8
460,100,760,1252489.5
460,120,0,49402.402
460,120,20,40705.35
460,120,40,32952.5
460,120,60,26010.854
460,120,80,20012.77
460,120,100,14653.364
460,120,120,4673.532
460,120,140,6319.7266
460,120,160,1269161.9
460,120,180,2576135.2
460,120,200,2035834.5
460,120,220,1969202.0
460,120,240,2080485.5
460,120,260,2328840.0
460,120,280,2804611.2
460,120,300,3174513.5
460,120,320,3133023.5
460,120,340,2409133.8
460,120,360,1447400.5
460,120,380,1285027.6
460,120,400,1185947.6
460,120,420,1320300.5
460,120,440,1164967.4
460,120,460,1099899.2
460,120,480,1026742.56
460,120,500,861236.4
460,120,520,978693.2
460,120,540,1234257.8
460,120,560,1522564.2
460,120,580,1601652.8
460,120,600,1513478.5
460,120,620,1682535.6
460,120,640,1894875.4
460,120,660,1942435.9
460,120,680,1829249.8
460,120,700,1976730.4
460,120,720,2016740.4
460,120,740,1994093.6
460,120,760,1870106.0
460,140,0,49403.895
460,140,20,40713.35
460,140,40,32978.613
460,140,60,26053.273
460,140,80,20037.28
460,140,100,14734.624
460,140,120,4857.86
460,140,140,6626.79
460,140,160,11368.219
460,140,180,17645.719
460,140,200,325168.0
460,140,220,1886765.2
460,140,240,3032875.0
460,140,260,2918416.5
460,140,280,2123420.2
460,140,300,1911375.2
460,140,320,1739849.2
460,140,340,1532874.5
460,140,360,1452187.8
460,140,380,1562711.1
460,140,400,1128250.2
460,140,420,1002931.2
460,140,440,926297.06
460,140,460,878775.7
460,140,480,1288431.8
460,140,500,2760379.8
460,140,520,2418979.8
460,140,540,2118340.8
460,140,560,1847803.2
460,140,580,1661294.5
460,140,600,1592017.8
460,140,620,1571615.4
460,140,640,1400534.0
460,140,660,1258374.8
460,140,680,1193418.4
460,140,700,1306749.5
460,140,720,1383522.2
460,140,740,1454083.0
460,140,760,1559414.8
460,160,0,49398.395
460,160,20,40716.184
460,160,40,32966.03
460,160,60,26038.818
460,160,80,20023.754
460,160,100,14693.793
460,160,120,4706.374
460,160,140,6625.0254
460,160,160,1397909.6
460,160,180,957517.7
460,160,200,3583080.0
460,160,220,4026164.5
460,160,240,4067768.2
460,160,260,3517448.0
460,160,280,3159009.5
460,160,300,3092588.8
460,160,320,2985686.2
460,160,340,2992111.2
460,160,360,2612662.0
460,160,380,2397802.2
460,160,400,2388534.5
460,160,420,2591576.0
460,160,440,2578711.2
460,160,460,2049036.5
460,160,480,1314867.6
460,160,500,2037600.1
460,160,520,2248125.2
460,160,540,2057615.9
460,160,560,2045443.6
460,160,580,2001757.8
460,160,600,1937707.0
460,160,620,1763741.8
460,160,640,2232820.0
460,160,660,1312085.1
460,160,680,1379946.8
460,160,700,1615111.0
460,160,720,1617622.8
460,160,740,1623990.0
460,160,760,1560033.6
460,180,0,49397.008
460,180,20,40708.08
460,180,40,32980.996
460,180,60,26067.713
460,180,80,20024.285
460,180,100,14646.731
460,180,120,4750.634
460,180,140,6137.733
460,180,160,2032702.2
460,180,180,3001529.5
460,180,200,2360018.0
460,180,220,2398577.5
460,180,240,3045485.8
460,180,260,3360662.8
460,180,280,3786153.5
460,180,300,4490385.5
460,180,320,4500431.5
460,180,340,4407552.0
460,180,360,4177453.0
460,180,380,3833117.5
460,180,400,3599655.5
460,180,420,4100811.5
460,180,440,4083439.8
460,180,460,3907234.0
460,180,480,3595541.8
460,180,500,3471304.0
460,180,520,3424605.0
460,180,540,3390425.5
460,180,560,3324023.2
460,180,580,3107972.0
460,180,600,2716611.5
460,180,620,2326122.5
460,180,640,2509237.2
460,180,660,2380858.0
460,180,680,2293064.5
460,180,700,1600740.1
460,180,720,1728379.4
460,180,740,2194543.8
460,180,760,2170593.5
460,200,0,49382.754
460,200,20,40706.48
460,200,40,32977.37
460,200,60,26064.334
460,200,80,19976.758
460,200,100,14515.147
460,200,120,3512.112
460,200,140,7247.2207
460,200,160,2720975.5
460,200,180,2059272.6
460,200,200,2728935.2
460,200,220,3000436.0
460,200,240,3097551.5
460,200,260,3595770.5
460,200,280,3539006.8
460,200,300,3043752.8
460,200,320,2558420.2
460,200,340,2379741.5
460,200,360,2793956.0
460,200,380,2800242.5
460,200,400,2651242.8
460,200,420,2711193.5
460,200,440,3450396.2
460,200,460,3316322.2
460,200,480,3237930.2
460,200,500,3300957.8
460,200,520,3205316.0
460,200,540,3303335.2
460,200,560,3218251.2
460,200,580,2588455.8
460,200,600,2714027.0
460,200,620,2727785.5
460,200,640,2888885.2
460,200,660,2672616.0
460,200,680,2894829.8
460,200,700,2985121.5
460,200,720,2812494.0
460,200,740,2293067.0
460,200,760,1891781.6
460,220,0,49396.562
460,220,20,40724.75
460,220,40,32983.926
460,220,60,26046.83
460,220,80,19838.688
460,220,100,14298.884
460,220,120,4989.9434
460,220,140,6437.367
460,220,160,6264.4214
460,220,180,1191660.1
460,220,200,2210275.2
460,220,220,3089606.5
460,220,240,3339851.5
460,220,260,2875897.8
460,220,280,3511910.8
460,220,300,3553289.2
460,220,320,4061007.5
460,220,340,3736294.5
460,220,360,3277044.2
460,220,380,3298429.0
460,220,400,3175129.0
460,220,420,2684871.8
460,220,440,3066142.2
460,220,460,3280751.2
460,220,480,3147632.0
460,220,500,2808001.0
460,220,520,2691843.2
460,220,540,2785805.0
460,220,560,2935027.8
460,220,580,3116894.2
460,220,600,3135361.0
460,220,620,2226236.0
460,220,640,2165046.5
460,220,660,2089603.4
460,220,680,2282617.5
460,220,700,2749102.8
460,220,720,3071674.2
460,220,740,3091358.0
460,220,760,3136392.2
460,240,0,49404.504
460,240,20,40711.42
460,240,40,32974.21
460,240,60,26038.44
460,240,80,19964.342
460,240,100,14625.126
460,240,120,4939.328
460,240,140,2460.9316
460,240,160,2837852.8
460,240,180,2235016.8
460,240,200,2357458.2
460,240,220,2426664.0
460,240,240,3270033.0
460,240,260,3181821.8
460,240,280,2887126.0
460,240,300,2102925.8
460,240,320,3469119.8
460,240,340,4694971.0
460,240,360,3847641.0
460,240,380,3638545.5
460,240,400,3326076.2
460,240,420,3048280.0
460,240,440,3784255.5
460,240,460,3047041.0
460,240,480,2620037.5
460,240,500,2576599.5
460,240,520,2354192.0
460,240,540,2100055.0
460,240,560,1667164.0
460,240,580,1733769.9
460,240,600,1841709.8
460,240,620,1637816.0
460,240,640,1741047.9
460,240,660,1668679.1
460,240,680,1540306.1
460,240,700,2148306.8
460,240,720,5089687.5
460,240,740,5483473.5
460,240,760,5464603.0
480,0,0,49413.816
480,0,20,40728.375
480,0,40,32986.61
480,0,60,26066.795
480,0,80,19989.275
480,0,100,14703.789
480,0,120,4955.4175
480,0,140,2037.6056
480,0,160,881275.06
480,0,180,2194217.5
480,0,200,3491717.0
480,0,220,2925944.2
480,0,240,2343576.5
480,0,260,2504988.8
480,0,280,2998001.2
480,0,300,3188357.2
480,0,320,3277747.5
480,0,340,3634631.0
480,0,360,3692475.2
480,0,380,4675821.0
480,0,400,4134983.8
480,0,420,4114453.0
480,0,440,3544176.8
480,0,460,3280045.8
480,0,480,3127420.2
480,0,500,3880142.8
480,0,520,3396783.5
480,0,540,2465584.8
480,0,560,2488216.5
480,0,580,1699562.5
480,0,600,3437714.5
480,0,620,1985757.1
480,0,640,2019616.4
480,0,660,2704494.0
480,0,680,3399364.0
480,0,700,3592603.5
480,0,720,3549479.5
480,0,740,4496522.5
480,0,760,4942686.5
480,20,0,49386.562
480,20,20,40721.61
480,20,40,32978.062
480,20,60,26035.613
480,20,80,20014.35
480,20,100,14555.448
480,20,120,4964.647
480,20,140,5640.6733
480,20,160,6295.14
480,20,180,1209384.6
480,20,200,2378906.8
480,20,220,2012238.1
480,20,240,2320439.2
480,20,260,2458082.0
480,20,280,3064335.0
480,20,300,3335959.2
480,20,320,3882349.0
480,20,340,4168758.8
480,20,360,3073601.5
480,20,380,2835333.0
480,20,400,4590942.5
480,20,420,5421356.5
480,20,440,5393745.0
480,20,460,5177802.5
480,20,480,5127576.0
480,20,500,5125008.0
480,20,520,4903745.0
480,20,540,4623176.0
480,20,560,4467989.5
480,20,580,4465046.0
480,20,600,4220159.0
480,20,620,3842956.0
480,20,640,3806612.8
480,20,660,3632099.5
480,20,680,3826183.8
480,20,700,3592167.5
480,20,720,2826991.0
480,20,740,3138239.0
480,20,760,3420211.2
480,40,0,49412.914
480,40,20,40721.957
480,40,40,32979.875
480,40,60,26060.143
480,40,80,19927.4
480,40,100,14481.884
480,40,120,4628.0522
480,40,140,6086.756
480,40,160,7932.511
480,40,180,2678644.8
480,40,200,1780900.0
480,40,220,1015698.9
480,40,240,1747058.6
480,40,260,2938621.8
480,40,280,2525040.2
480,40,300,2608732.5
480,40,320,2664301.0
480,40,340,2008809.2
480,40,360,1308098.1
480,40,380,1266053.0
480,40,400,1511181.9
480,40,420,2208352.2
480,40,440,2508346.8
480,40,460,2441119.8
480,40,480,4780779.5
480,40,500,3906257.0
480,40,520,3983898.5
480,40,540,3736409.2
480,40,560,3926006.5
480,40,580,3718466.5
480,40,600,3287866.2
480,40,620,3107741.5
480,40,640,3384240.0
480,40,660,3498017.0
480,40,680,3497915.8
480,40,700,3413688.8
480,40,720,3805669.0
480,40,740,3590503.0
480,40,760,3678847.8
480,60,0,49405.07
480,60,20,40722.246
480,60,40,32974.254
480,60,60,26048.877
480,60,80,19997.572
480,60,100,14669.609
480,60,120,4161.7534
480,60,140,5902.1265
480,60,160,1567118.2
480,60,180,745522.75
480,60,200,3876755.5
480,60,220,4865869.5
480,60,240,3059872.0
480,60,260,2161620.5
480,60,280,1902917.2
480,60,300,1952625.6
480,60,320,1972599.9
480,60,340,1807058.4
480,60,360,1508858.6
480,60,380,1073883.1
480,60,400,1832763.1
480,60,420,1859615.8
480,60,440,1604348.8
480,60,460,1630787.0
480,60,480,2513917.8
480,60,500,3215294.8
480,60,520,3320532.8
480,60,540,3326235.0
480,60,560,3391025.0
480,60,580,3578683.5
480,60,600,3499715.0
480,60,620,3391509.8
480,60,640,2515721.5
480,60,660,2226758.8
480,60,680,2706710.5
480,60,700,3068637.8
480,60,720,2372197.0
480,60,740,2154556.0
480,60,760,2132434.2
480,80,0,49405.78
480,80,20,40724.453
480,80,40,32981.02
480,80,60,26057.959
480,80,80,20039.324
480,80,100,14690.536
480,80,120,4881.113
480,80,140,6258.4224
480,80,160,6244.166
480,80,180,6255.612
480,80,200,2934876.5
480,80,220,3233323.2
480,80,240,2577265.8
480,80,260,2550281.5
480,80,280,2474762.8
480,80,300,2780710.5
480,80,320,2862406.2
480,80,340,2260286.8
480,80,360,2418574.8
480,80,380,2615870.0
480,80,400,2549513.2
480,80,420,2515779.8
480,80,440,2504784.8
480,80,460,2774758.8
